n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.1245    53.5173   -1.74499  -0.88610  -0.82981    1.9107    1.2598
    0.1326    50.0519   -1.72641  -0.88509  -0.82662    1.9034    1.2769
    0.1445    45.7822   -1.65179  -0.86531  -0.79954    1.8410    1.3279
    0.1594    38.6612   -1.52288  -0.83294  -0.75224    1.7321    1.4773
    0.1728    33.5434   -1.38138  -0.81631  -0.71175    1.6389    1.7542
    0.1928    28.5718   -1.19708  -0.79725  -0.65166    1.5005    2.3754
    0.2018    27.0950   -1.15342  -0.79191  -0.63506    1.4623    2.7035
    0.2101    25.9837   -1.10405  -0.77772  -0.60990    1.4043    2.8617
    0.2188    24.7847   -1.08943  -0.77421  -0.60279    1.3880    3.0048
    0.2304    23.1177   -1.06543  -0.77476  -0.59519    1.3705    3.1715
    0.2385    22.0357   -1.03777  -0.76270  -0.57778    1.3304    3.1777
    0.2469    20.9536   -1.01991  -0.75040  -0.56355    1.2976    3.2953
    0.2585    19.7400   -1.00696  -0.74155  -0.55326    1.2739    3.3394
    0.2754    18.2339   -0.99928  -0.73704  -0.54763    1.2610    3.3550
    0.3003    16.5085   -0.98511  -0.73625  -0.54206    1.2481    3.3579
    0.3273    14.9732   -0.95474  -0.71646  -0.51843    1.1937    3.3305
    0.3548    13.6966   -0.93906  -0.71120  -0.50932    1.1728    3.3638
    0.3846    12.5225   -0.93139  -0.69027  -0.49328    1.1358    3.3103
    0.4145    11.4960   -0.90846  -0.68946  -0.48427    1.1151    3.2953
    0.4441    10.5894   -0.88195  -0.67271  -0.46382    1.0680    3.2304
    0.4759     9.7135   -0.85615  -0.66892  -0.45149    1.0396    3.1575
    0.5070     8.9430   -0.84080  -0.64956  -0.43371    0.9987    3.1161
    0.5401     8.2060   -0.83656  -0.65402  -0.43474    1.0010    3.0654
    0.5721     7.5670   -0.81509  -0.62544  -0.40897    0.9417    2.9034
    0.6060     6.9602   -0.80436  -0.62054  -0.40177    0.9251    2.9208
    0.6419     6.3855   -0.80046  -0.60173  -0.38879    0.8952    2.7672
    0.6800     5.8460   -0.79413  -0.58806  -0.37796    0.8703    2.6969
    0.7203     5.3415   -0.77021  -0.57502  -0.36071    0.8306    2.5917
    0.7630     4.8707   -0.76982  -0.55790  -0.35003    0.8060    2.4743
    0.8082     4.4364   -0.76249  -0.54292  -0.33795    0.7781    2.4154
    0.8511     4.0752   -0.75857  -0.52257  -0.32370    0.7454    2.2992
    0.8964     3.7404   -0.76212  -0.50010  -0.31061    0.7152    2.2046
    0.9441     3.4333   -0.74085  -0.49615  -0.30046    0.6918    2.1275
    0.9943     3.1496   -0.74032  -0.48070  -0.29036    0.6686    2.0372
    1.0470     2.8879   -0.74733  -0.45822  -0.27812    0.6404    1.9639
    1.1030     2.6481   -0.75251  -0.43070  -0.26143    0.6020    1.8929
    1.1610     2.4302   -0.74793  -0.42390  -0.25534    0.5879    1.8186
    1.2230     2.2328   -0.76895  -0.39707  -0.24334    0.5603    1.7591
    1.2880     2.0559   -0.76354  -0.38672  -0.23445    0.5398    1.6914
    1.3570     1.8980   -0.76991  -0.35816  -0.21593    0.4972    1.6340
    1.4290     1.7547   -0.77943  -0.34850  -0.21155    0.4871    1.5736
    1.5050     1.6245   -0.78635  -0.33748  -0.20530    0.4727    1.5428
    1.5850     1.5076   -0.80599  -0.32402  -0.20029    0.4612    1.5037
    1.6690     1.3983   -0.82489  -0.30316  -0.18895    0.4351    1.4695
    1.7580     1.2985   -0.82898  -0.29144  -0.18083    0.4164    1.4309
    1.8510     1.2065   -0.84910  -0.27593  -0.17309    0.3985    1.3812
    1.9500     1.1205   -0.88742  -0.25786  -0.16631    0.3830    1.3649
    2.0540     1.0412   -0.88742  -0.24472  -0.15564    0.3584    1.3377
    2.1500     0.9749   -0.90608  -0.23510  -0.15113    0.3480    1.3073
    2.2520     0.9126   -0.92531  -0.22749  -0.14812    0.3411    1.2887
    2.3580     0.8538   -0.94021  -0.21357  -0.13888    0.3198    1.2582
    2.4690     0.7984   -0.96374  -0.20554  -0.13569    0.3124    1.2367
    2.5850     0.7462   -0.99899  -0.19274  -0.12969    0.2986    1.2239
    2.7070     0.6969   -1.01381  -0.18686  -0.12656    0.2914    1.2067
    2.8350     0.6504   -1.05689  -0.17075  -0.11768    0.2710    1.1882
    2.9680     0.6067   -1.08654  -0.15970  -0.11112    0.2559    1.1685
    3.0900     0.5706   -1.10317  -0.15554  -0.10911    0.2512    1.1549
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    52.4755   -1.87589  -0.88650  -0.84413    1.9437    1.2207
    0.0531    54.2521   -1.80571  -0.89183  -0.84186    1.9385    1.2115
    0.0556    56.1110   -1.81250  -0.89959  -0.84952    1.9561    1.2163
    0.0579    59.1542   -1.78163  -0.91281  -0.85771    1.9750    1.2269
    0.0589    61.9342   -1.74223  -0.91404  -0.85390    1.9662    1.2167
    0.0599    67.2640   -1.77017  -0.92794  -0.86958    2.0023    1.2309
    0.0609    73.5480   -1.76024  -0.93884  -0.87781    2.0212    1.2112
    0.0624    82.5626   -1.80024  -0.96749  -0.90794    2.0906    1.2034
    0.0638    89.8499   -1.85205  -0.98739  -0.93179    2.1455    1.1900
    0.0657    96.7753   -1.88958  -1.00555  -0.95224    2.1926    1.1738
    0.0680   101.4800   -1.90158  -1.00878  -0.95648    2.2024    1.1711
    0.0708   103.7337   -1.90841  -1.02203  -0.96899    2.2312    1.1878
    0.0729   103.6679   -1.91520  -1.01414  -0.96276    2.2168    1.1759
    0.0733   109.5076   -1.89356  -1.02029  -0.96572    2.2237    1.1726
    0.0737   108.6687   -1.90296  -1.02506  -0.97104    2.2359    1.1742
    0.0763   102.9441   -1.88919  -1.01655  -0.96191    2.2149    1.1787
    0.0785    98.3052   -1.88952  -1.01017  -0.95632    2.2020    1.1714
    0.0813    93.8802   -1.88003  -0.99005  -0.93742    2.1585    1.1817
    0.0846    89.6689   -1.88025  -0.98663  -0.93442    2.1516    1.1788
    0.0902    86.7244   -1.88541  -0.97020  -0.92037    2.1192    1.1756
    0.0983    81.3123   -1.83507  -0.97062  -0.91500    2.1069    1.1958
    0.1047    74.7159   -1.81317  -0.94217  -0.88733    2.0432    1.2258
    0.1103    69.3532   -1.77159  -0.93325  -0.87441    2.0134    1.2165
    0.1168    64.6485   -1.77302  -0.92089  -0.86377    1.9889    1.2347
    0.1245    60.2070   -1.75340  -0.90584  -0.84816    1.9530    1.2473
    0.1326    56.3083   -1.70860  -0.89866  -0.83611    1.9252    1.2691
    0.1445    51.5050   -1.66128  -0.88604  -0.81868    1.8851    1.3056
    0.1594    43.4938   -1.54327  -0.85665  -0.77538    1.7854    1.4978
    0.1728    37.7363   -1.38179  -0.83352  -0.72531    1.6701    1.7556
    0.1928    32.1433   -1.20813  -0.80585  -0.66096    1.5219    2.3425
    0.2018    30.4819   -1.16240  -0.80408  -0.64626    1.4881    2.6221
    0.2101    29.2316   -1.11830  -0.78963  -0.62255    1.4335    2.7493
    0.2188    27.8828   -1.08308  -0.79961  -0.61758    1.4220    2.9557
    0.2304    26.0074   -1.07604  -0.78993  -0.60881    1.4018    3.0885
    0.2385    24.7902   -1.07132  -0.77446  -0.59697    1.3746    3.1495
    0.2469    23.5728   -1.05545  -0.77998  -0.59520    1.3705    3.2070
    0.2585    22.2075   -1.03666  -0.76060  -0.57603    1.3264    3.3010
    0.2754    20.5131   -1.02368  -0.76297  -0.57302    1.3194    3.2907
    0.3003    18.5721   -1.00548  -0.74883  -0.55744    1.2836    3.3229
    0.3273    16.8448   -0.98101  -0.72500  -0.53338    1.2281    3.2440
    0.3548    15.4087   -0.95975  -0.71898  -0.52186    1.2016    3.2757
    0.3846    14.0878   -0.96279  -0.71329  -0.51933    1.1958    3.3105
    0.4145    12.9330   -0.92635  -0.69753  -0.49601    1.1421    3.2334
    0.4441    11.9131   -0.91941  -0.69478  -0.49170    1.1322    3.2296
    0.4759    10.9277   -0.90104  -0.67774  -0.47417    1.0918    3.2067
    0.5070    10.0608   -0.90058  -0.66905  -0.46854    1.0788    3.2115
    0.5401     9.2317   -0.87661  -0.65118  -0.44840    1.0325    3.1206
    0.5721     8.5129   -0.85944  -0.64769  -0.43975    1.0126    3.0073
    0.6060     7.8302   -0.83502  -0.62859  -0.41863    0.9639    2.9708
    0.6419     7.1837   -0.82239  -0.62727  -0.41293    0.9508    2.8319
    0.6800     6.5767   -0.80179  -0.60920  -0.39388    0.9069    2.7215
    0.7203     6.0092   -0.79933  -0.60313  -0.38921    0.8962    2.6113
    0.7630     5.4795   -0.79384  -0.58474  -0.37580    0.8653    2.5461
    0.8082     4.9909   -0.77758  -0.56650  -0.35831    0.8250    2.4016
    0.8511     4.5846   -0.79131  -0.53585  -0.34403    0.7922    2.3636
    0.8964     4.2079   -0.76989  -0.52501  -0.32938    0.7584    2.2637
    0.9441     3.8625   -0.77140  -0.51575  -0.32400    0.7460    2.1784
    0.9943     3.5433   -0.75801  -0.50267  -0.31081    0.7157    2.0863
    1.0470     3.2489   -0.77128  -0.46979  -0.29385    0.6766    2.0218
    1.1030     2.9791   -0.77685  -0.46022  -0.28926    0.6661    1.9476
    1.1610     2.7340   -0.77197  -0.43303  -0.26921    0.6199    1.8632
    1.2230     2.5119   -0.78856  -0.42284  -0.26726    0.6154    1.7935
    1.2880     2.3129   -0.76931  -0.41379  -0.25511    0.5874    1.7609
    1.3570     2.1352   -0.79304  -0.38385  -0.24091    0.5547    1.6832
    1.4290     1.9740   -0.80428  -0.37466  -0.23735    0.5465    1.6380
    1.5050     1.8276   -0.80655  -0.35278  -0.22188    0.5109    1.5955
    1.5850     1.6960   -0.79954  -0.34709  -0.21585    0.4970    1.5246
    1.6690     1.5731   -0.81954  -0.33823  -0.21434    0.4935    1.4945
    1.7580     1.4608   -0.84181  -0.30874  -0.19713    0.4539    1.4650
    1.8510     1.3573   -0.85011  -0.29651  -0.18946    0.4363    1.4299
    1.9500     1.2606   -0.86696  -0.28782  -0.18623    0.4288    1.3971
    2.0540     1.1714   -0.89022  -0.26705  -0.17428    0.4013    1.3640
    2.1500     1.0967   -0.89733  -0.26360  -0.17284    0.3980    1.3401
    2.2520     1.0266   -0.91502  -0.24561  -0.16136    0.3715    1.3114
    2.3580     0.9605   -0.93941  -0.23241  -0.15455    0.3559    1.2808
    2.4690     0.8982   -0.95783  -0.22298  -0.14957    0.3444    1.2708
    2.5850     0.8394   -0.97105  -0.21498  -0.14481    0.3334    1.2470
    2.7070     0.7840   -0.99369  -0.20524  -0.13975    0.3218    1.2203
    2.8350     0.7317   -1.02975  -0.18886  -0.13034    0.3001    1.2089
    2.9680     0.6825   -1.05850  -0.18039  -0.12639    0.2910    1.1811
    3.0900     0.6419   -1.08069  -0.17408  -0.12332    0.2839    1.1686
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    58.3061   -1.80846  -0.90361  -0.85266    1.9633    1.1904
    0.0531    60.2801   -1.80404  -0.91071  -0.85846    1.9767    1.1814
    0.0556    62.3455   -1.79960  -0.91674  -0.86330    1.9878    1.2064
    0.0579    65.7269   -1.77004  -0.92239  -0.86472    1.9911    1.2186
    0.0589    68.8158   -1.75861  -0.93273  -0.87228    2.0085    1.2304
    0.0599    74.7378   -1.78324  -0.95372  -0.89375    2.0579    1.2289
    0.0609    81.7199   -1.79851  -0.96661  -0.90695    2.0883    1.2130
    0.0624    91.7362   -1.80097  -0.98421  -0.92258    2.1243    1.2066
    0.0638    99.8332   -1.86617  -1.01459  -0.95741    2.2045    1.1985
    0.0657   107.5282   -1.88435  -1.02784  -0.97125    2.2364    1.1828
    0.0680   112.7556   -1.90580  -1.03546  -0.98054    2.2578    1.1873
    0.0708   115.2597   -1.91750  -1.04020  -0.98610    2.2706    1.1709
    0.0729   115.1866   -1.90397  -1.03770  -0.98230    2.2618    1.1800
    0.0733   121.6752   -1.90887  -1.05778  -1.00053    2.3038    1.1791
    0.0737   120.7430   -1.90598  -1.04993  -0.99329    2.2871    1.1808
    0.0763   114.3823   -1.89503  -1.03762  -0.98115    2.2592    1.1771
    0.0785   109.2280   -1.90311  -1.03599  -0.98069    2.2581    1.1779
    0.0813   104.3113   -1.88081  -1.02497  -0.96830    2.2296    1.1708
    0.0846    99.6322   -1.87973  -1.00838  -0.95359    2.1957    1.1885
    0.0902    96.3604   -1.86649  -1.00446  -0.94855    2.1841    1.1817
    0.0983    90.3470   -1.82423  -0.98840  -0.92924    2.1396    1.1921
    0.1047    83.0177   -1.80433  -0.96823  -0.90910    2.0933    1.2120
    0.1103    77.0591   -1.77043  -0.96364  -0.90067    2.0739    1.2224
    0.1168    71.8317   -1.75349  -0.93782  -0.87604    2.0172    1.2267
    0.1245    66.8967   -1.72481  -0.92865  -0.86423    1.9900    1.2467
    0.1326    62.5648   -1.71266  -0.91236  -0.84851    1.9538    1.2590
    0.1445    57.2277   -1.65553  -0.90140  -0.83094    1.9133    1.3051
    0.1594    48.3264   -1.51823  -0.86825  -0.78051    1.7972    1.4696
    0.1728    41.9292   -1.38791  -0.84797  -0.73790    1.6991    1.7158
    0.1928    35.7148   -1.22028  -0.83452  -0.68488    1.5770    2.2699
    0.2018    33.8687   -1.16999  -0.82334  -0.66193    1.5241    2.5667
    0.2101    32.4796   -1.13937  -0.80594  -0.64038    1.4745    2.7455
    0.2188    30.9808   -1.12095  -0.81066  -0.63764    1.4682    2.8950
    0.2304    28.8972   -1.09559  -0.80083  -0.62264    1.4337    2.9971
    0.2385    27.5446   -1.07397  -0.79393  -0.61073    1.4063    3.1073
    0.2469    26.1920   -1.09266  -0.78246  -0.60940    1.4032    3.1433
    0.2585    24.6750   -1.04137  -0.76825  -0.58265    1.3416    3.1131
    0.2754    22.7924   -1.03807  -0.77889  -0.58840    1.3548    3.2761
    0.3003    20.6356   -1.03358  -0.75765  -0.57303    1.3194    3.2955
    0.3273    18.7164   -1.01009  -0.74568  -0.55703    1.2826    3.2301
    0.3548    17.1208   -1.00962  -0.74090  -0.55377    1.2751    3.3253
    0.3846    15.6531   -0.98146  -0.72432  -0.53310    1.2275    3.2529
    0.4145    14.3700   -0.96794  -0.71957  -0.52521    1.2093    3.1978
    0.4441    13.2368   -0.93274  -0.70485  -0.50299    1.1582    3.2867
    0.4759    12.1419   -0.92580  -0.69162  -0.49208    1.1331    3.2162
    0.5070    11.1787   -0.92166  -0.68269  -0.48491    1.1166    3.1859
    0.5401    10.2575   -0.89716  -0.66051  -0.46188    1.0635    3.0570
    0.5721     9.4588   -0.89955  -0.67074  -0.46921    1.0804    3.0569
    0.6060     8.7002   -0.87116  -0.64528  -0.44267    1.0193    2.9232
    0.6419     7.9819   -0.86564  -0.63727  -0.43558    1.0030    2.8653
    0.6800     7.3075   -0.83577  -0.61426  -0.41001    0.9441    2.7423
    0.7203     6.6769   -0.83109  -0.60859  -0.40471    0.9319    2.6591
    0.7630     6.0883   -0.84491  -0.59693  -0.40243    0.9266    2.6022
    0.8082     5.5455   -0.82366  -0.57744  -0.38230    0.8803    2.5225
    0.8511     5.0940   -0.80593  -0.56543  -0.36821    0.8478    2.4028
    0.8964     4.6755   -0.79962  -0.54865  -0.35523    0.8179    2.3050
    0.9441     4.2916   -0.80047  -0.52481  -0.34010    0.7831    2.2391
    0.9943     3.9370   -0.78645  -0.51768  -0.33057    0.7612    2.1610
    1.0470     3.6099   -0.81521  -0.49560  -0.32561    0.7498    2.0694
    1.1030     3.3101   -0.78676  -0.48159  -0.30688    0.7066    1.9938
    1.1610     3.0378   -0.79851  -0.46079  -0.29659    0.6829    1.9399
    1.2230     2.7910   -0.79774  -0.44363  -0.28452    0.6551    1.8414
    1.2880     2.5699   -0.80260  -0.42532  -0.27318    0.6290    1.7887
    1.3570     2.3725   -0.80764  -0.40898  -0.26306    0.6057    1.7436
    1.4290     2.1933   -0.80397  -0.40047  -0.25592    0.5893    1.6718
    1.5050     2.0307   -0.81662  -0.38403  -0.24753    0.5700    1.6205
    1.5850     1.8844   -0.81286  -0.36453  -0.23221    0.5347    1.5775
    1.6690     1.7479   -0.82624  -0.34653  -0.22224    0.5117    1.5062
    1.7580     1.6231   -0.84540  -0.33014  -0.21443    0.4937    1.4980
    1.8510     1.5081   -0.84419  -0.31501  -0.20251    0.4663    1.4582
    1.9500     1.4006   -0.87508  -0.29987  -0.19746    0.4547    1.4210
    2.0540     1.3016   -0.87983  -0.29329  -0.19323    0.4449    1.3830
    2.1500     1.2186   -0.90698  -0.27883  -0.18701    0.4306    1.3554
    2.2520     1.1407   -0.91059  -0.26386  -0.17552    0.4042    1.3414
    2.3580     1.0672   -0.92467  -0.25226  -0.16853    0.3881    1.2987
    2.4690     0.9980   -0.95056  -0.24087  -0.16345    0.3764    1.2793
    2.5850     0.9327   -0.97303  -0.22706  -0.15537    0.3578    1.2609
    2.7070     0.8711   -0.99285  -0.21932  -0.15171    0.3493    1.2339
    2.8350     0.8130   -1.02106  -0.20580  -0.14396    0.3315    1.2139
    2.9680     0.7583   -1.04819  -0.19402  -0.13715    0.3158    1.2034
    3.0900     0.7132   -1.06222  -0.18968  -0.13503    0.3109    1.1806
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    87.4592   -1.81109  -0.97836  -0.91880    2.1156    1.2036
    0.0531    90.4202   -1.79370  -0.98364  -0.92111    2.1209    1.1879
    0.0556    93.5182   -1.82856  -0.99342  -0.93417    2.1510    1.1961
    0.0579    98.5903   -1.75046  -1.00401  -0.93239    2.1469    1.2324
    0.0589   103.2237   -1.75016  -1.01907  -0.94508    2.1761    1.2403
    0.0599   112.1068   -1.76349  -1.03981  -0.96465    2.2212    1.2267
    0.0609   122.5799   -1.78916  -1.05505  -0.98153    2.2601    1.2370
    0.0624   137.6042   -1.82104  -1.08202  -1.00927    2.3239    1.2234
    0.0638   149.7498   -1.87191  -1.11099  -1.04154    2.3982    1.2148
    0.0657   161.2923   -1.89604  -1.12732  -1.05901    2.4385    1.1982
    0.0680   169.1334   -1.94781  -1.13718  -1.07472    2.4746    1.2008
    0.0708   172.8895   -1.94789  -1.14641  -1.08272    2.4931    1.1845
    0.0729   172.7798   -1.94058  -1.15226  -1.08675    2.5023    1.1937
    0.0733   182.5127   -1.93974  -1.16300  -1.09585    2.5233    1.1909
    0.0737   181.1145   -1.95486  -1.15721  -1.09300    2.5167    1.1919
    0.0763   171.5735   -1.92739  -1.14154  -1.07568    2.4768    1.1988
    0.0785   163.8420   -1.94636  -1.14315  -1.07970    2.4861    1.2028
    0.0813   156.4669   -1.91534  -1.11573  -1.05178    2.4218    1.1996
    0.0846   149.4482   -1.90741  -1.09893  -1.03619    2.3859    1.1950
    0.0902   144.5407   -1.88837  -1.10105  -1.03540    2.3841    1.1988
    0.0983   135.5206   -1.84989  -1.07815  -1.01028    2.3263    1.2152
    0.1047   124.5265   -1.81441  -1.05708  -0.98710    2.2729    1.2448
    0.1103   115.5887   -1.79973  -1.04135  -0.97153    2.2370    1.2548
    0.1168   107.7475   -1.76132  -1.02417  -0.95112    2.1900    1.2428
    0.1245   100.3450   -1.74627  -1.01255  -0.93897    2.1621    1.2596
    0.1326    93.8472   -1.72443  -0.99820  -0.92345    2.1263    1.2647
    0.1445    85.8416   -1.66626  -0.98047  -0.89906    2.0702    1.3011
    0.1594    72.4897   -1.53139  -0.94653  -0.84612    1.9483    1.4377
    0.1728    62.8938   -1.39841  -0.91027  -0.78806    1.8146    1.6445
    0.1928    53.5722   -1.24907  -0.89589  -0.73650    1.6958    2.1796
    0.2018    50.8031   -1.17950  -0.87582  -0.70061    1.6132    2.3923
    0.2101    48.7194   -1.16622  -0.87570  -0.69608    1.6028    2.5457
    0.2188    46.4712   -1.15338  -0.86282  -0.68321    1.5731    2.7336
    0.2304    43.3458   -1.12148  -0.85339  -0.66604    1.5336    2.7637
