n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.1326    24.4120   -1.69069  -0.78053  -0.73016    1.6812    1.3155
    0.1445    22.4918   -1.66859  -0.76793  -0.71651    1.6498    1.3690
    0.1594    20.7604   -1.57422  -0.75335  -0.69226    1.5940    1.3959
    0.1728    20.3669   -1.53786  -0.75031  -0.68470    1.5766    1.4929
    0.1928    21.9724   -1.51237  -0.75791  -0.68750    1.5830    1.5176
    0.2018    23.8139   -1.54847  -0.78532  -0.71620    1.6491    1.4829
    0.2101    25.6082   -1.58239  -0.77790  -0.71462    1.6455    1.4323
    0.2188    26.1119   -1.57531  -0.78711  -0.72158    1.6615    1.4306
    0.2304    23.8768   -1.52803  -0.77401  -0.70353    1.6199    1.5058
    0.2385    21.9251   -1.45319  -0.75875  -0.67881    1.5630    1.5832
    0.2469    20.1938   -1.41180  -0.75665  -0.66985    1.5424    1.6951
    0.2585    18.5726   -1.37032  -0.74540  -0.65297    1.5035    1.7980
    0.2754    17.0774   -1.31935  -0.73839  -0.63718    1.4672    1.8868
    0.3003    15.7867   -1.27802  -0.71710  -0.61165    1.4084    1.9432
    0.3273    14.5449   -1.26391  -0.71905  -0.61008    1.4048    2.0614
    0.3548    13.4447   -1.20578  -0.70368  -0.58485    1.3467    2.1254
    0.3846    12.3775   -1.16752  -0.69855  -0.57156    1.3161    2.1981
    0.4145    11.4111   -1.13780  -0.69020  -0.55769    1.2841    2.3216
    0.4441    10.5376   -1.08945  -0.67187  -0.53127    1.2233    2.3536
    0.4759     9.6798   -1.04555  -0.66489  -0.51375    1.1830    2.4205
    0.5070     8.9212   -1.01005  -0.65178  -0.49395    1.1374    2.4280
    0.5401     8.2003   -0.98012  -0.63485  -0.47301    1.0892    2.3834
    0.5721     7.5786   -0.94369  -0.62387  -0.45396    1.0453    2.3770
    0.6060     6.9931   -0.94152  -0.61551  -0.44759    1.0306    2.3797
    0.6419     6.4422   -0.89724  -0.60378  -0.42515    0.9789    2.3306
    0.6800     5.9259   -0.88529  -0.59590  -0.41589    0.9576    2.3745
    0.7203     5.4474   -0.88515  -0.58063  -0.40570    0.9342    2.3379
    0.7630     5.0020   -0.84779  -0.57100  -0.38668    0.8904    2.2211
    0.8082     4.5881   -0.82889  -0.54687  -0.36435    0.8389    2.1710
    0.8511     4.2402   -0.83075  -0.53753  -0.35882    0.8262    2.1128
    0.8964     3.9160   -0.83215  -0.51739  -0.34583    0.7963    2.0967
    0.9441     3.6122   -0.82813  -0.50297  -0.33478    0.7709    2.0052
    0.9943     3.3305   -0.80924  -0.47709  -0.31113    0.7164    1.9430
    1.0470     3.0692   -0.81812  -0.46459  -0.30530    0.7030    1.8974
    1.1030     2.8300   -0.81784  -0.45432  -0.29808    0.6863    1.8251
    1.1610     2.6112   -0.80873  -0.44115  -0.28613    0.6588    1.7851
    1.2230     2.4113   -0.80035  -0.42143  -0.26978    0.6212    1.7237
    1.2880     2.2256   -0.82438  -0.40175  -0.26253    0.6045    1.6756
    1.3570     2.0540   -0.82578  -0.37262  -0.24157    0.5562    1.6092
    1.4290     1.8950   -0.82656  -0.36351  -0.23501    0.5411    1.5764
    1.5050     1.7471   -0.84022  -0.34497  -0.22449    0.5169    1.5433
    1.5850     1.6102   -0.84548  -0.33186  -0.21576    0.4968    1.4912
    1.6690     1.4817   -0.84985  -0.31692  -0.20528    0.4727    1.4486
    1.7580     1.3623   -0.87659  -0.29832  -0.19655    0.4526    1.4147
    1.8510     1.2508   -0.88517  -0.27773  -0.18189    0.4188    1.3766
    1.9500     1.1471   -0.90491  -0.26301  -0.17378    0.4002    1.3639
    2.0540     1.0508   -0.92570  -0.24882  -0.16588    0.3820    1.3126
    2.1500     0.9707   -0.95179  -0.23375  -0.15769    0.3631    1.2803
    2.2520     0.8957   -0.97073  -0.22275  -0.15136    0.3485    1.2584
    2.3580     0.8255   -1.00229  -0.20156  -0.13777    0.3172    1.2348
    2.4690     0.7601   -1.01402  -0.19760  -0.13592    0.3130    1.2160
    2.5850     0.6990   -1.06101  -0.18179  -0.12792    0.2945    1.1910
    2.7070     0.6420   -1.08559  -0.17193  -0.12194    0.2808    1.1694
    2.8350     0.5891   -1.11935  -0.15966  -0.11444    0.2635    1.1520
    2.9680     0.5402   -1.15334  -0.14926  -0.10824    0.2492    1.1319
    3.0900     0.5004   -1.20182  -0.13693  -0.10105    0.2327    1.1226
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    27.9593   -1.85021  -0.79656  -0.75978    1.7495    1.2391
    0.0531    30.2612   -1.80640  -0.79957  -0.75879    1.7472    1.1954
    0.0556    32.8464   -1.87018  -0.81774  -0.78086    1.7980    1.1842
    0.0579    35.5024   -1.84547  -0.82565  -0.78602    1.8099    1.1821
    0.0589    38.3533   -1.88242  -0.83923  -0.80159    1.8457    1.1709
    0.0599    41.3989   -1.90247  -0.84921  -0.81240    1.8706    1.1581
    0.0609    44.5684   -1.94039  -0.85958  -0.82494    1.8995    1.1486
    0.0624    48.8712   -1.93918  -0.87605  -0.84003    1.9342    1.1313
    0.0638    52.8198   -1.95745  -0.88950  -0.85386    1.9661    1.1215
    0.0657    57.3705   -2.01095  -0.90024  -0.86782    1.9982    1.1198
    0.0680    62.1868   -2.03166  -0.91512  -0.88312    2.0335    1.1040
    0.0708    66.9500   -2.06933  -0.93198  -0.90142    2.0756    1.1096
    0.0729    67.3041   -2.07869  -0.92962  -0.89985    2.0720    1.1068
    0.0733    68.1009   -2.03989  -0.93145  -0.89887    2.0697    1.1034
    0.0737    67.5166   -2.06336  -0.93429  -0.90317    2.0796    1.1073
    0.0763    62.2222   -2.02674  -0.91890  -0.88628    2.0407    1.1145
    0.0785    57.4059   -1.99464  -0.90222  -0.86846    1.9997    1.1212
    0.0813    52.6782   -1.96636  -0.89225  -0.85710    1.9735    1.1354
    0.0846    48.6056   -1.95717  -0.87306  -0.83867    1.9311    1.1488
    0.0902    44.8340   -1.91205  -0.85538  -0.81885    1.8855    1.1582
    0.0983    41.2218   -1.88105  -0.85291  -0.81400    1.8743    1.1880
    0.1047    37.8929   -1.83270  -0.83757  -0.79573    1.8322    1.2170
    0.1103    34.9712   -1.80402  -0.83159  -0.78762    1.8136    1.2184
    0.1168    32.2621   -1.78501  -0.81010  -0.76637    1.7646    1.2661
    0.1245    29.7123   -1.74588  -0.80062  -0.75396    1.7361    1.2779
    0.1326    27.4635   -1.71374  -0.80137  -0.75124    1.7298    1.3156
    0.1445    25.3032   -1.68245  -0.78727  -0.73523    1.6929    1.3410
    0.1594    23.3555   -1.63627  -0.76780  -0.71266    1.6410    1.4049
    0.1728    22.9128   -1.54341  -0.76793  -0.70060    1.6132    1.4750
    0.1928    24.7189   -1.51064  -0.77200  -0.69919    1.6099    1.5014
    0.2018    26.7906   -1.55124  -0.79394  -0.72395    1.6670    1.4477
    0.2101    28.8092   -1.58899  -0.79367  -0.72914    1.6789    1.4203
    0.2188    29.3758   -1.59463  -0.79275  -0.72912    1.6788    1.4210
    0.2304    26.8614   -1.52656  -0.78603  -0.71350    1.6429    1.4964
    0.2385    24.6658   -1.49003  -0.77759  -0.70062    1.6132    1.5992
    0.2469    22.7180   -1.42984  -0.76710  -0.68166    1.5696    1.6600
    0.2585    20.8942   -1.38813  -0.75214  -0.66181    1.5239    1.7542
    0.2754    19.2120   -1.34342  -0.74764  -0.64946    1.4954    1.8888
    0.3003    17.7601   -1.29994  -0.73857  -0.63321    1.4580    1.9324
    0.3273    16.3630   -1.25844  -0.73328  -0.61986    1.4273    2.0091
    0.3548    15.1253   -1.21539  -0.71855  -0.59846    1.3780    2.0792
    0.3846    13.9247   -1.21084  -0.70835  -0.58961    1.3576    2.1932
    0.4145    12.8375   -1.15929  -0.70069  -0.57105    1.3149    2.3135
    0.4441    11.8548   -1.11739  -0.69289  -0.55419    1.2761    2.3580
    0.4759    10.8898   -1.07120  -0.67864  -0.53097    1.2226    2.4164
    0.5070    10.0363   -1.05124  -0.66531  -0.51571    1.1875    2.4205
    0.5401     9.2253   -1.00320  -0.65408  -0.49344    1.1362    2.4360
    0.5721     8.5259   -0.99062  -0.64229  -0.48140    1.1085    2.4242
    0.6060     7.8672   -0.97664  -0.63714  -0.47350    1.0903    2.4551
    0.6419     7.2475   -0.93544  -0.61711  -0.44671    1.0286    2.3808
    0.6800     6.6667   -0.93114  -0.60858  -0.43954    1.0121    2.3788
    0.7203     6.1284   -0.91025  -0.59807  -0.42566    0.9801    2.3340
    0.7630     5.6273   -0.88278  -0.58411  -0.40723    0.9377    2.2799
    0.8082     5.1616   -0.87507  -0.57518  -0.39871    0.9181    2.2162
    0.8511     4.7703   -0.86621  -0.55194  -0.38022    0.8755    2.1654
    0.8964     4.4055   -0.86025  -0.53562  -0.36725    0.8456    2.0944
    0.9441     4.0637   -0.85102  -0.52165  -0.35480    0.8170    2.0676
    0.9943     3.7468   -0.85350  -0.49851  -0.33967    0.7821    1.9765
    1.0470     3.4529   -0.84782  -0.49017  -0.33215    0.7648    1.9369
    1.1030     3.1837   -0.83773  -0.47334  -0.31736    0.7307    1.8666
    1.1610     2.9376   -0.82402  -0.46502  -0.30741    0.7078    1.8382
    1.2230     2.7127   -0.82966  -0.44291  -0.29355    0.6759    1.7708
    1.2880     2.5038   -0.82747  -0.43466  -0.28706    0.6610    1.7267
    1.3570     2.3108   -0.83139  -0.41509  -0.27413    0.6312    1.6601
    1.4290     2.1319   -0.84592  -0.39066  -0.26015    0.5990    1.6182
    1.5050     1.9655   -0.85636  -0.36442  -0.24314    0.5598    1.5750
    1.5850     1.8114   -0.86110  -0.34814  -0.23189    0.5339    1.5422
    1.6690     1.6669   -0.87272  -0.33292  -0.22283    0.5131    1.4917
    1.7580     1.5325   -0.87960  -0.31521  -0.21050    0.4847    1.4598
    1.8510     1.4072   -0.89008  -0.30574  -0.20523    0.4726    1.4051
    1.9500     1.2905   -0.90183  -0.28615  -0.19193    0.4419    1.3743
    2.0540     1.1821   -0.93766  -0.26378  -0.18032    0.4152    1.3380
    2.1500     1.0920   -0.94276  -0.26116  -0.17903    0.4122    1.3101
    2.2520     1.0077   -0.96452  -0.24046  -0.16536    0.3808    1.2882
    2.3580     0.9287   -0.99458  -0.22459  -0.15647    0.3603    1.2597
    2.4690     0.8551   -1.01382  -0.21507  -0.15101    0.3477    1.2221
    2.5850     0.7864   -1.04167  -0.20162  -0.14299    0.3293    1.2045
    2.7070     0.7223   -1.07524  -0.18586  -0.13316    0.3066    1.1869
    2.8350     0.6628   -1.11084  -0.17252  -0.12515    0.2882    1.1610
    2.9680     0.6077   -1.13732  -0.16451  -0.12057    0.2776    1.1459
    3.0900     0.5629   -1.18235  -0.15150  -0.11282    0.2598    1.1314
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    31.0659   -1.82309  -0.81020  -0.76996    1.7729    1.2295
    0.0531    33.6235   -1.86256  -0.82456  -0.78649    1.8110    1.2148
    0.0556    36.4960   -1.85389  -0.83516  -0.79543    1.8316    1.1914
    0.0579    39.4472   -1.87182  -0.84477  -0.80577    1.8553    1.1997
    0.0589    42.6147   -1.85096  -0.85321  -0.81161    1.8688    1.1710
    0.0599    45.9987   -1.90634  -0.85907  -0.82177    1.8922    1.1477
    0.0609    49.5204   -1.92254  -0.87406  -0.83686    1.9269    1.1537
    0.0624    54.3013   -1.96047  -0.89184  -0.85626    1.9716    1.1320
    0.0638    58.6887   -1.95405  -0.90935  -0.87184    2.0075    1.1251
    0.0657    63.7450   -2.01005  -0.92201  -0.88792    2.0445    1.1227
    0.0680    69.0965   -2.02515  -0.93382  -0.89998    2.0723    1.1093
    0.0708    74.3889   -2.05115  -0.94831  -0.91532    2.1076    1.1076
    0.0729    74.7823   -2.09722  -0.95450  -0.92431    2.1283    1.1105
    0.0733    75.6677   -2.05848  -0.94184  -0.90984    2.0950    1.1047
    0.0737    75.0185   -2.05131  -0.94513  -0.91238    2.1008    1.1113
    0.0763    69.1358   -2.02402  -0.92981  -0.89618    2.0635    1.1179
    0.0785    63.7844   -1.98552  -0.91411  -0.87874    2.0234    1.1255
    0.0813    58.5313   -1.96831  -0.90357  -0.86768    1.9979    1.1365
    0.0846    54.0062   -1.96088  -0.89108  -0.85559    1.9701    1.1456
    0.0902    49.8156   -1.90869  -0.86980  -0.83181    1.9153    1.1521
    0.0983    45.8020   -1.84723  -0.86025  -0.81766    1.8827    1.1771
    0.1047    42.1032   -1.83698  -0.85218  -0.80938    1.8637    1.2080
    0.1103    38.8569   -1.79011  -0.83497  -0.78930    1.8174    1.2033
    0.1168    35.8467   -1.74579  -0.83403  -0.78383    1.8048    1.2358
    0.1245    33.0136   -1.76649  -0.81602  -0.76988    1.7727    1.2519
    0.1326    30.5150   -1.72095  -0.80837  -0.75826    1.7460    1.2842
    0.1445    28.1147   -1.69786  -0.80185  -0.74991    1.7267    1.3526
    0.1594    25.9505   -1.62573  -0.77734  -0.71975    1.6573    1.3877
    0.1728    25.4587   -1.55449  -0.78318  -0.71525    1.6469    1.4767
    0.1928    27.4655   -1.52091  -0.79818  -0.72287    1.6645    1.4821
    0.2018    29.7674   -1.56579  -0.80222  -0.73316    1.6882    1.4478
    0.2101    32.0102   -1.57783  -0.81187  -0.74316    1.7112    1.4012
    0.2188    32.6398   -1.60745  -0.81838  -0.75298    1.7338    1.4274
    0.2304    29.8461   -1.53995  -0.80247  -0.72948    1.6797    1.4727
    0.2385    27.4064   -1.48303  -0.78496  -0.70563    1.6248    1.5511
    0.2469    25.2422   -1.45421  -0.78000  -0.69659    1.6040    1.6547
    0.2585    23.2158   -1.38856  -0.77521  -0.68054    1.5670    1.7233
    0.2754    21.3467   -1.38823  -0.75995  -0.66816    1.5385    1.8271
    0.3003    19.7334   -1.33627  -0.75570  -0.65441    1.5068    1.8953
    0.3273    18.1811   -1.27898  -0.74759  -0.63559    1.4635    1.9886
    0.3548    16.8059   -1.25625  -0.73034  -0.61709    1.4209    2.0694
    0.3846    15.4719   -1.21299  -0.72241  -0.60080    1.3834    2.1720
    0.4145    14.2639   -1.18671  -0.71085  -0.58559    1.3484    2.2497
    0.4441    13.1720   -1.13987  -0.70286  -0.56754    1.3068    2.3339
    0.4759    12.0998   -1.09761  -0.69246  -0.54838    1.2627    2.3632
    0.5070    11.1514   -1.08643  -0.68832  -0.54224    1.2485    2.4234
    0.5401    10.2504   -1.05890  -0.67314  -0.52350    1.2054    2.4476
    0.5721     9.4732   -1.01154  -0.66573  -0.50406    1.1606    2.4448
    0.6060     8.7413   -0.99358  -0.65310  -0.48977    1.1277    2.4305
    0.6419     8.0527   -0.97180  -0.63418  -0.46995    1.0821    2.3956
    0.6800     7.4074   -0.97306  -0.61036  -0.45387    1.0451    2.4045
    0.7203     6.8093   -0.93818  -0.61569  -0.44664    1.0284    2.3538
    0.7630     6.2525   -0.91056  -0.59681  -0.42492    0.9784    2.2969
    0.8082     5.7351   -0.90718  -0.59369  -0.42172    0.9710    2.2629
    0.8511     5.3003   -0.88824  -0.57308  -0.40165    0.9248    2.1947
    0.8964     4.8950   -0.88984  -0.56698  -0.39804    0.9165    2.1633
    0.9441     4.5153   -0.86817  -0.54116  -0.37356    0.8602    2.0621
    0.9943     4.1631   -0.87690  -0.53115  -0.36946    0.8507    2.0210
    1.0470     3.8365   -0.86780  -0.52260  -0.36074    0.8306    1.9868
    1.1030     3.5375   -0.86738  -0.50066  -0.34538    0.7953    1.8967
    1.1610     3.2640   -0.85149  -0.48494  -0.32961    0.7590    1.8579
    1.2230     3.0141   -0.85463  -0.46054  -0.31331    0.7214    1.7965
    1.2880     2.7820   -0.84575  -0.45220  -0.30481    0.7019    1.7365
    1.3570     2.5675   -0.85586  -0.42953  -0.29132    0.6708    1.6997
    1.4290     2.3688   -0.85782  -0.41050  -0.27791    0.6399    1.6498
    1.5050     2.1839   -0.85187  -0.40099  -0.26934    0.6202    1.6027
    1.5850     2.0127   -0.86406  -0.38143  -0.25786    0.5937    1.5604
    1.6690     1.8521   -0.87059  -0.36275  -0.24529    0.5648    1.5231
    1.7580     1.7028   -0.87070  -0.34225  -0.22958    0.5286    1.4672
    1.8510     1.5635   -0.89195  -0.33093  -0.22550    0.5192    1.4429
    1.9500     1.4339   -0.92099  -0.30735  -0.21273    0.4898    1.3936
    2.0540     1.3135   -0.93303  -0.28777  -0.19916    0.4586    1.3635
    2.1500     1.2133   -0.93123  -0.28117  -0.19344    0.4454    1.3346
    2.2520     1.1197   -0.95206  -0.26229  -0.18156    0.4181    1.3032
    2.3580     1.0319   -0.98507  -0.24411  -0.17165    0.3952    1.2753
    2.4690     0.9501   -1.00191  -0.23144  -0.16339    0.3762    1.2415
    2.5850     0.8737   -1.02843  -0.21681  -0.15449    0.3557    1.2154
    2.7070     0.8025   -1.05793  -0.20553  -0.14845    0.3418    1.1987
    2.8350     0.7364   -1.09876  -0.18779  -0.13751    0.3166    1.1849
    2.9680     0.6752   -1.12498  -0.17531  -0.12909    0.2972    1.1608
    3.0900     0.6254   -1.15743  -0.17093  -0.12829    0.2954    1.1449
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.5988   -1.81792  -0.86636  -0.82034    1.8889    1.2036
    0.0531    50.4353   -1.84255  -0.88004  -0.83510    1.9229    1.1877
    0.0556    54.7440   -1.88128  -0.89674  -0.85392    1.9662    1.1715
    0.0579    59.1707   -1.83621  -0.90383  -0.85584    1.9706    1.1689
    0.0589    63.9221   -1.90176  -0.91476  -0.87216    2.0082    1.1581
    0.0599    68.9981   -1.89326  -0.92697  -0.88240    2.0318    1.1631
    0.0609    74.2806   -1.90279  -0.94815  -0.90244    2.0779    1.1381
    0.0624    81.4520   -1.95514  -0.96205  -0.92003    2.1184    1.1478
    0.0638    88.0331   -1.98622  -0.97172  -0.93162    2.1451    1.1368
    0.0657    95.6175   -1.98993  -0.99024  -0.94882    2.1847    1.1278
    0.0680   103.6447   -2.04814  -1.01897  -0.98015    2.2569    1.1257
    0.0708   111.5833   -2.07569  -1.03476  -0.99693    2.2955    1.1154
    0.0729   112.1735   -2.07807  -1.03269  -0.99523    2.2916    1.1115
    0.0733   113.5015   -2.06950  -1.03654  -0.99805    2.2981    1.1154
    0.0737   112.5277   -2.07535  -1.03236  -0.99470    2.2904    1.1126
    0.0763   103.7037   -2.03149  -1.01929  -0.97899    2.2542    1.1190
    0.0785    95.6766   -1.99435  -1.00073  -0.95875    2.2076    1.1305
    0.0813    87.7970   -1.97277  -0.97998  -0.93793    2.1597    1.1404
    0.0846    81.0093   -1.91841  -0.95322  -0.90855    2.0920    1.1393
    0.0902    74.7233   -1.91595  -0.95128  -0.90655    2.0874    1.1583
    0.0983    68.7030   -1.86757  -0.92836  -0.88107    2.0287    1.1831
    0.1047    63.1548   -1.83310  -0.91702  -0.86730    1.9970    1.1940
    0.1103    58.2854   -1.79584  -0.90329  -0.85095    1.9594    1.1994
    0.1168    53.7701   -1.78063  -0.88939  -0.83690    1.9270    1.2171
    0.1245    49.5204   -1.75615  -0.87659  -0.82276    1.8945    1.2441
    0.1326    45.7725   -1.74840  -0.87206  -0.81786    1.8832    1.2707
    0.1445    42.1720   -1.68898  -0.85226  -0.79321    1.8264    1.2753
    0.1594    38.9258   -1.64362  -0.84076  -0.77726    1.7897    1.3370
    0.1728    38.1880   -1.58443  -0.82784  -0.75775    1.7448    1.4266
    0.1928    41.1982   -1.56656  -0.84339  -0.76815    1.7687    1.4399
    0.2018    44.6510   -1.57126  -0.85198  -0.77612    1.7871    1.3932
    0.2101    48.0153   -1.59718  -0.87019  -0.79556    1.8318    1.3703
    0.2188    48.9597   -1.61419  -0.87148  -0.79929    1.8404    1.3849
    0.2304    44.7691   -1.56030  -0.86183  -0.78256    1.8019    1.4423
    0.2385    41.1096   -1.51286  -0.84237  -0.75831    1.7461    1.4935
